Date,Open,High,Low,Close,Adj Close,Volume
2010-02-09,230.524994,238.600006,230.524994,235.500000,187.495407,539220
2010-02-10,237.000000,241.000000,232.037506,233.237503,185.694122,588020
2010-02-11,238.000000,239.024994,234.000000,235.175003,187.236664,437160
2010-02-15,235.500000,239.050003,235.024994,236.987503,188.679688,392224
2010-02-16,239.000000,239.000000,235.250000,237.475006,189.067841,416352
2010-02-17,239.500000,242.750000,238.500000,239.949997,191.038315,827240
2010-02-18,241.225006,243.649994,237.912506,239.725006,190.859192,509164
2010-02-19,238.250000,239.162506,233.000000,235.037506,187.127197,440920
2010-02-22,238.787506,239.362503,233.475006,235.137497,187.206787,418120
2010-02-23,232.750000,234.250000,230.000000,232.125000,184.808365,489340
2010-02-24,230.262497,235.100006,228.312500,229.487503,182.708527,695924
2010-02-25,230.500000,232.750000,224.587494,226.862503,180.618576,876132
2010-02-26,231.050003,231.050003,220.562500,222.712494,177.314529,1618956
2010-03-02,225.250000,226.824997,222.649994,224.287506,178.568497,826260
2010-03-03,226.000000,228.000000,224.750000,227.250000,180.927078,532760
2010-03-04,227.812500,230.662506,226.250000,229.625000,182.817978,1261860
2010-03-05,231.237503,236.225006,229.712494,232.925003,185.445313,2210240
2010-03-08,237.250000,239.500000,227.250000,227.899994,181.444595,1649728
2010-03-09,227.750000,230.475006,226.000000,226.812500,180.578796,1981948
2010-03-10,226.899994,230.225006,222.000000,224.837494,179.006363,1105076
2010-03-11,217.750000,227.087494,217.750000,225.875000,179.832367,813940
2010-03-12,226.250000,229.000000,225.100006,226.762497,180.539001,1007880
2010-03-15,227.000000,227.500000,224.287506,225.625000,179.633362,1071648
2010-03-16,226.250000,229.875000,226.250000,228.362503,181.812836,779820
2010-03-17,230.000000,233.562500,229.062500,229.637497,182.827927,2117624
2010-03-18,231.250000,231.250000,226.262497,226.687500,180.479233,1542284
2010-03-19,228.037506,229.250000,225.837494,226.612503,180.419556,900384
2010-03-22,225.000000,228.375000,223.750000,227.912506,181.454575,1089636
2010-03-23,228.500000,229.550003,225.899994,227.537506,181.156006,609348
2010-03-25,229.050003,229.925003,222.524994,223.574997,178.001221,1958456
2010-03-26,226.000000,227.737503,224.524994,226.762497,180.539001,839664
2010-03-29,227.625000,228.699997,225.274994,226.074997,179.991592,532008
2010-03-30,226.074997,227.487503,220.000000,220.637497,175.662476,1669316
2010-03-31,220.000000,220.324997,212.250000,213.274994,169.800751,2644436
2010-04-01,213.500000,216.850006,208.250000,214.875000,171.074631,1565996
2010-04-05,217.500000,217.500000,212.274994,215.187500,171.323441,955572
2010-04-06,216.074997,216.725006,212.887497,215.287506,171.403061,1375288
2010-04-07,213.750000,216.762497,210.274994,212.762497,169.392746,1228660
2010-04-08,213.250000,215.250000,211.350006,212.625000,169.283279,1376664
2010-04-09,213.000000,214.562500,211.750000,212.512497,169.193726,882352
2010-04-12,212.750000,214.250000,211.300003,212.112503,168.875244,691664
2010-04-13,211.975006,213.975006,209.625000,211.500000,168.387604,1933240
2010-04-15,212.500000,214.512497,210.262497,211.649994,168.507019,1022648
2010-04-16,211.262497,212.100006,209.262497,210.125000,167.292877,552336
2010-04-19,208.750000,209.350006,206.250000,207.149994,164.924286,620632
2010-04-20,207.500000,208.324997,205.274994,205.524994,163.630524,347808
2010-04-21,206.250000,209.587494,205.625000,207.487503,165.193024,1021080
2010-04-22,206.250000,210.000000,206.250000,207.562500,165.252747,733136
2010-04-23,207.750000,209.000000,205.274994,206.024994,164.028656,428176
2010-04-26,206.500000,208.500000,205.000000,205.562500,163.660400,591428
2010-04-27,209.699997,209.699997,198.712494,200.975006,160.008041,786588
2010-04-28,196.524994,199.449997,190.500000,192.500000,153.260605,23668384
2010-04-29,195.250000,197.000000,191.324997,192.062500,152.912292,2988676
2010-04-30,195.250000,195.375000,192.000000,193.550003,154.096573,1097208
2010-05-03,192.524994,197.000000,192.524994,193.812500,154.305573,1248088
2010-05-04,195.000000,195.987503,185.000000,185.937500,148.035812,1596644
2010-05-05,185.937500,185.937500,179.762497,184.087494,146.562866,945024
2010-05-06,185.500000,189.000000,181.500000,183.550003,146.134979,2001200
2010-05-07,181.449997,181.925003,175.000000,178.250000,141.915329,1411576
2010-05-10,181.250000,183.725006,178.750000,182.962494,145.667206,1148164
2010-05-11,183.250000,183.250000,176.250000,177.137497,141.029556,852496
2010-05-12,178.000000,185.475006,175.500000,183.500000,146.095154,1567912
2010-05-13,185.750000,186.500000,181.787506,182.712494,145.468170,1344628
2010-05-14,181.912506,183.000000,176.500000,178.487503,142.104385,623376
2010-05-17,177.500000,181.000000,170.500000,179.750000,143.109558,817556
2010-05-18,180.000000,181.500000,177.250000,178.350006,141.994919,560720
2010-05-19,177.250000,180.000000,167.800003,169.675003,135.088242,791096
2010-05-20,171.250000,172.250000,163.762497,165.462494,131.734436,814540
2010-05-21,164.250000,164.500000,158.149994,163.250000,129.972916,835992
2010-05-24,165.000000,169.250000,164.399994,165.937500,132.112595,521860
2010-05-25,166.250000,166.250000,159.000000,160.125000,127.484947,590360
2010-05-26,161.250000,163.725006,156.287506,158.637497,126.300667,1242216
2010-05-27,159.949997,159.949997,154.137497,155.137497,123.514076,2230468
2010-05-28,161.750000,161.949997,156.512497,161.000000,128.181595,989088
2010-05-31,161.750000,162.675003,157.524994,159.050003,126.629074,1053348
2010-06-01,159.000000,163.737503,158.037506,159.537506,127.017174,1571440
2010-06-02,160.500000,168.375000,159.250000,167.300003,133.197372,2078856
2010-06-03,171.250000,179.725006,168.750000,178.675003,142.253662,5799960
2010-06-04,179.500000,180.262497,175.387497,176.324997,140.382721,2433356
2010-06-07,174.750000,179.112503,168.524994,176.862503,140.810654,3452772
2010-06-08,178.250000,180.225006,173.762497,175.312500,139.576614,2088724
2010-06-09,175.875000,178.687500,174.625000,175.362503,139.616394,1212552
2010-06-10,176.250000,179.375000,175.625000,178.837494,142.383041,1266304
2010-06-11,180.637497,183.600006,179.274994,181.875000,144.801392,3005120
2010-06-14,182.524994,186.125000,181.750000,184.850006,147.169998,1187176
2010-06-15,185.050003,186.250000,181.350006,183.262497,145.906113,1014080
2010-06-16,185.000000,185.000000,180.750000,181.737503,144.691895,582796
2010-06-17,181.250000,187.000000,181.250000,185.987503,148.075592,1318752
2010-06-18,186.000000,188.975006,182.574997,183.949997,146.453400,2335284
2010-06-21,185.000000,187.350006,181.774994,182.824997,145.557724,1216260
2010-06-22,181.250000,183.250000,170.425003,179.262497,142.721436,1715960
2010-06-23,178.000000,188.475006,178.000000,187.662506,149.409164,5043080
2010-06-24,188.500000,188.774994,183.750000,184.850006,147.169998,2669468
2010-06-25,185.000000,187.175003,184.000000,184.662506,147.020691,651340
2010-06-28,187.500000,187.500000,185.250000,186.000000,148.085571,460220
2010-06-29,186.500000,190.500000,182.962494,184.462494,146.861420,2216816
2010-06-30,182.550003,186.925003,182.550003,183.550003,146.134979,1340440
2010-07-01,182.000000,186.600006,182.000000,184.074997,146.552948,1188184
2010-07-02,184.649994,186.000000,182.500000,183.149994,145.816467,466924
2010-07-05,185.524994,191.050003,185.524994,188.412506,150.006256,2071516
2010-07-06,189.987503,191.750000,188.787506,190.375000,151.568741,1573668
2010-07-07,190.500000,191.750000,186.687500,189.100006,150.553619,1323724
2010-07-08,191.250000,192.000000,189.199997,190.612503,151.757813,1012116
2010-07-09,191.250000,195.500000,190.750000,194.175003,154.594177,2505016
2010-07-12,194.524994,195.324997,191.537506,193.687500,154.206024,705276
2010-07-13,193.687500,193.687500,189.500000,191.237503,152.255417,754488
2010-07-14,192.000000,194.587494,190.074997,191.112503,152.155914,777852
2010-07-15,191.250000,193.000000,190.399994,191.975006,152.842575,459036
2010-07-16,190.000000,193.912506,190.000000,192.725006,153.439697,466800
2010-07-19,192.475006,192.725006,190.000000,190.462494,151.638382,533892
2010-07-20,192.449997,192.449997,188.750000,189.562500,150.921875,531596
2010-07-21,189.962494,190.862503,188.250000,188.600006,150.851868,475020
2010-07-22,188.675003,188.899994,186.699997,187.425003,149.912064,473424
2010-07-23,188.750000,189.962494,185.500000,186.675003,149.312164,679196
2010-07-26,187.750000,188.125000,183.125000,184.387497,147.482498,873552
2010-07-27,182.637497,182.637497,175.750000,177.612503,142.063522,2596700
2010-07-28,177.500000,182.425003,176.562500,179.162506,143.303299,1735408
2010-07-29,179.425003,180.475006,175.037506,175.662506,140.503799,918160
2010-07-30,176.250000,178.475006,174.425003,175.050003,140.013885,593852
2010-08-02,176.250000,176.875000,175.074997,175.637497,140.483826,470024
2010-08-03,176.000000,181.487503,175.875000,180.637497,144.483063,1320432
2010-08-04,181.262497,184.737503,181.262497,184.312500,147.422531,1581656
2010-08-05,184.312500,185.487503,181.024994,181.600006,145.252914,774340
2010-08-06,183.312500,183.312500,178.750000,179.750000,143.773209,599948
2010-08-09,179.337494,181.675003,178.975006,180.587494,144.443069,461916
2010-08-10,181.187500,183.462494,177.875000,178.837494,143.043320,769380
2010-08-11,178.000000,182.975006,177.824997,178.399994,142.693405,968228
2010-08-12,175.475006,179.949997,175.250000,177.524994,141.993546,435904
2010-08-13,177.500000,180.600006,177.300003,177.949997,142.333466,396912
2010-08-16,178.250000,179.662506,175.300003,177.037506,141.603622,368688
2010-08-17,178.250000,181.175003,177.937500,178.712494,142.943359,855956
2010-08-18,180.000000,180.000000,176.899994,178.937500,143.123337,479112
2010-08-19,179.500000,180.500000,178.250000,178.875000,143.073334,360368
2010-08-20,178.875000,178.875000,177.162506,177.687500,142.123489,231856
2010-08-23,177.750000,178.699997,177.300003,178.399994,142.693405,287744
2010-08-24,177.687500,179.699997,175.875000,176.437500,141.123718,484904
2010-08-25,176.000000,177.250000,173.350006,173.862503,139.064072,407692
2010-08-26,173.750000,175.000000,166.187500,167.100006,133.655060,1810860
2010-08-27,167.000000,169.500000,163.500000,164.000000,131.175507,1109632
2010-08-30,165.500000,166.125000,161.262497,162.750000,130.175720,839604
2010-08-31,162.750000,162.750000,158.725006,159.562500,127.626205,678812
2010-09-01,159.562500,163.000000,158.125000,161.699997,129.335892,478548
2010-09-02,164.750000,172.337494,161.750000,169.175003,135.314789,2582080
2010-09-03,170.000000,176.137497,169.312500,175.012497,139.983902,4418608
2010-09-06,176.875000,177.649994,173.287506,176.000000,140.773743,1503328
2010-09-07,177.500000,180.112503,175.600006,176.850006,141.453644,1542772
2010-09-08,175.600006,179.925003,175.600006,177.524994,141.993546,1363028
2010-09-09,178.750000,179.225006,176.274994,177.800003,142.213501,608644
2010-09-13,179.000000,180.899994,177.762497,178.100006,142.453430,804512
2010-09-14,180.000000,180.625000,176.512497,178.437500,142.723404,1238280
2010-09-15,178.962494,184.937500,178.524994,184.100006,147.252548,2419228
2010-09-16,184.750000,186.062500,179.274994,179.962494,143.943176,1379992
2010-09-17,180.875000,182.225006,178.649994,179.837494,143.843170,892916
2010-09-20,180.250000,181.425003,178.875000,179.699997,143.733185,730544
2010-09-21,180.000000,185.175003,179.274994,181.937500,145.522858,3162464
2010-09-22,184.250000,199.699997,183.750000,196.987503,157.560623,15579312
2010-09-23,198.750000,203.187500,198.000000,200.225006,160.150162,9981104
2010-09-24,200.500000,201.750000,191.750000,193.362503,154.661163,4240888
2010-09-27,191.000000,196.949997,188.524994,194.100006,155.251068,3187004
2010-09-28,195.000000,198.925003,193.750000,196.425003,157.110718,3507936
2010-09-29,202.500000,212.750000,196.250000,198.312500,158.620438,3426268
2010-09-30,197.199997,198.750000,186.550003,188.000000,150.371964,4978796
2010-10-01,189.000000,192.475006,188.250000,191.875000,153.471405,1854900
2010-10-04,193.500000,194.000000,190.375000,191.149994,152.891510,974860
2010-10-05,189.750000,192.250000,188.600006,191.262497,152.981506,903800
2010-10-06,191.500000,194.975006,191.262497,194.500000,155.570969,1482908
2010-10-07,195.000000,196.975006,189.675003,190.975006,152.751526,1244188
2010-10-08,192.125000,193.574997,190.112503,191.662506,153.301453,868340
2010-10-11,191.762497,193.500000,191.250000,191.862503,153.461380,423240
2010-10-12,191.062500,195.949997,190.074997,193.100006,154.451202,1049936
2010-10-13,194.449997,197.750000,193.287506,196.812500,157.420670,1774504
2010-10-14,197.500000,199.425003,193.000000,194.125000,155.271027,1149636
2010-10-15,195.012497,195.987503,186.625000,188.062500,150.421951,694116
2010-10-18,187.750000,191.250000,182.500000,188.975006,151.151825,596780
2010-10-19,189.250000,192.449997,187.824997,190.312500,152.221619,609292
2010-10-20,185.750000,191.500000,173.225006,188.375000,150.671921,354268
2010-10-21,189.000000,189.949997,187.800003,189.225006,151.351761,274460
2010-10-22,191.000000,192.750000,188.887497,190.074997,152.031662,453004
2010-10-25,191.925003,192.875000,190.250000,191.162506,152.901505,391852
2010-10-26,192.512497,200.425003,192.487503,196.587494,157.240662,3504444
2010-10-27,197.500000,198.000000,191.024994,192.687500,154.121246,1365540
2010-10-28,193.500000,193.750000,185.500000,186.824997,149.432144,1221864
2010-10-29,187.425003,189.524994,180.250000,182.312500,145.822830,714864
2010-11-01,183.750000,185.500000,182.750000,183.899994,147.092560,305644
2010-11-02,185.000000,186.000000,180.250000,181.137497,144.882980,570956
2010-11-03,181.675003,184.737503,181.675003,183.125000,146.472702,371880
2010-11-04,184.500000,187.475006,183.274994,187.187500,149.722107,624304
2010-11-08,188.737503,189.937500,186.274994,187.212494,149.742081,467424
2010-11-09,187.500000,189.750000,187.000000,188.437500,150.721893,549844
2010-11-10,187.500000,190.687500,187.500000,188.625000,150.871887,403500
2010-11-11,189.000000,190.000000,183.762497,184.824997,147.832413,384540
2010-11-12,183.750000,184.987503,181.262497,182.074997,145.632874,479308
2010-11-15,182.500000,184.000000,178.449997,180.875000,144.673004,480032
2010-11-16,178.750000,180.199997,172.512497,172.925003,138.314224,1019488
2010-11-18,175.250000,175.250000,167.537506,171.237503,136.964432,591720
2010-11-19,173.250000,178.750000,168.750000,169.862503,135.864655,310512
2010-11-22,170.062500,171.699997,168.274994,170.750000,136.574539,444460
2010-11-23,170.000000,174.100006,165.774994,168.399994,134.694885,955720
2010-11-24,168.262497,170.675003,165.862503,166.649994,133.295135,373900
2010-11-25,168.862503,168.862503,153.750000,155.912506,124.706757,1345944
2010-11-26,156.750000,161.875000,149.550003,156.199997,124.936691,1216432
2010-11-29,157.512497,160.949997,154.012497,157.925003,126.316444,733180
2010-11-30,158.000000,161.712494,156.000000,159.824997,127.836159,503256
2010-12-01,163.750000,170.000000,158.750000,167.787506,134.204987,567892
2010-12-02,169.175003,173.274994,168.250000,169.087494,135.244797,460628
2010-12-03,170.000000,170.449997,165.375000,167.237503,133.765076,352676
2010-12-06,167.500000,170.750000,164.562500,166.362503,133.065186,639232
2010-12-07,166.750000,168.850006,165.012497,167.887497,134.284973,427716
2010-12-08,167.500000,168.237503,165.000000,165.962494,132.745209,246692
2010-12-09,166.212494,166.800003,158.750000,160.162506,128.106125,346164
2010-12-10,158.887497,162.750000,155.787506,160.500000,128.376068,283760
2010-12-13,160.787506,162.975006,159.312500,162.100006,129.655869,196868
2010-12-14,163.725006,171.237503,161.612503,168.462494,134.744888,1067804
2010-12-15,169.250000,170.449997,165.487503,166.675003,133.315155,706900
2010-12-16,169.500000,171.250000,161.274994,167.362503,133.865067,312444
2010-12-20,167.500000,168.750000,165.024994,165.725006,132.555283,276176
2010-12-21,166.250000,177.250000,164.625000,174.787506,139.803925,2751264
2010-12-22,176.225006,178.000000,173.337494,174.587494,139.643951,1681276
2010-12-23,174.500000,175.487503,170.512497,171.312500,137.024490,526996
2010-12-24,171.250000,173.699997,170.050003,172.362503,137.864304,310304
2010-12-27,173.000000,175.750000,171.375000,173.512497,138.784119,445148
2010-12-28,172.524994,175.500000,172.500000,173.462494,138.744141,275892
2010-12-29,175.000000,177.250000,173.250000,173.737503,138.964111,254500
2010-12-30,173.762497,175.899994,173.649994,175.024994,139.993896,636692
2010-12-31,176.212494,177.475006,175.300003,175.600006,140.453857,537764
2011-01-03,177.625000,179.987503,176.262497,177.912506,142.303482,616340
2011-01-04,178.750000,188.000000,177.537506,186.149994,148.892242,2234196
2011-01-05,187.199997,187.937500,181.574997,182.137497,145.682831,1423036
2011-01-06,182.949997,185.875000,181.250000,182.462494,145.942780,843300
2011-01-07,182.500000,183.987503,175.750000,176.925003,141.513626,570944
2011-01-10,176.250000,176.925003,168.899994,173.212494,138.544189,831464
2011-01-11,172.000000,174.449997,168.750000,170.587494,136.444565,583672
2011-01-12,170.800003,175.649994,168.762497,173.812500,139.024094,442624
2011-01-13,172.500000,174.975006,170.012497,171.625000,137.274414,374656
2011-01-14,169.012497,174.225006,168.750000,169.412506,135.504776,267140
2011-01-17,171.250000,184.649994,161.500000,172.899994,138.294220,761000
2011-01-18,174.312500,175.500000,169.512497,173.250000,138.574158,394128
2011-01-19,174.500000,178.199997,171.024994,172.362503,137.864304,740688
2011-01-20,173.000000,174.975006,168.750000,173.925003,139.114059,550380
2011-01-21,173.750000,176.187500,171.774994,172.612503,138.064240,817576
2011-01-24,174.074997,176.675003,171.250000,173.925003,139.114059,522672
2011-01-25,174.750000,175.112503,170.750000,173.087494,138.444199,453728
2011-01-27,174.225006,174.750000,166.550003,168.912506,135.104843,1282312
2011-01-28,169.475006,169.475006,161.324997,163.762497,130.985580,348300
2011-01-31,162.462494,163.750000,158.812500,162.737503,130.165726,295660
2011-02-01,162.750000,163.750000,157.512497,158.562500,126.826355,455684
2011-02-02,160.250000,161.250000,158.500000,160.262497,128.186081,436488
2011-02-03,160.237503,162.962494,159.449997,162.537506,130.005783,403536
2011-02-04,161.562500,165.750000,156.399994,158.675003,126.916351,601992
2011-02-07,159.250000,160.500000,156.537506,157.375000,125.876549,256148
2011-02-08,158.037506,158.699997,152.000000,154.000000,123.177048,417348
2011-02-09,154.000000,155.987503,140.250000,145.774994,116.598267,857416
2011-02-10,147.437500,147.487503,139.050003,140.362503,112.269081,808324
2011-02-11,141.250000,144.137497,119.212502,142.925003,114.318695,1090536
2011-02-14,145.750000,159.649994,144.062500,158.662506,126.906349,2187108
2011-02-15,159.250000,160.750000,154.462494,158.925003,127.116295,899320
2011-02-16,156.562500,161.750000,155.000000,160.287506,128.206085,1239724
2011-02-17,161.312500,168.699997,159.750000,166.699997,133.335144,1625920
2011-02-18,167.512497,168.175003,163.250000,165.074997,132.035370,896076
2011-02-21,164.774994,170.425003,162.562500,169.350006,135.454773,529708
2011-02-22,168.750000,175.649994,167.074997,170.912506,136.704529,1141872
2011-02-23,172.175003,172.937500,167.500000,170.862503,136.664536,724992
2011-02-24,172.475006,175.000000,161.399994,163.699997,130.935608,2170196
2011-02-25,163.750000,166.737503,158.800003,160.412506,128.306076,847696
2011-02-28,155.750000,164.625000,155.750000,161.312500,129.025955,965916
2011-03-01,162.500000,169.975006,160.512497,168.987503,135.164795,822876
2011-03-03,167.500000,172.500000,164.199997,171.375000,137.074463,472800
2011-03-04,171.500000,174.462494,168.312500,171.312500,137.024490,730416
2011-03-07,169.037506,171.237503,166.500000,169.649994,135.694717,279124
2011-03-08,169.125000,186.562500,169.125000,185.762497,148.582291,7028064
2011-03-09,186.250000,186.250000,181.337494,183.487503,146.762650,2665592
2011-03-10,182.262497,183.375000,180.250000,182.074997,145.632874,661640
2011-03-11,180.199997,186.250000,179.012497,182.600006,146.052780,1380540
2011-03-14,180.449997,185.475006,180.449997,184.550003,147.612503,550728
2011-03-15,182.000000,189.750000,179.600006,183.712494,146.942596,2553576
2011-03-16,185.512497,187.750000,183.787506,184.774994,147.792419,530136
2011-03-17,184.487503,187.437500,182.225006,183.187500,146.522675,643904
2011-03-18,183.187500,184.949997,174.850006,176.212494,140.943695,1383332
2011-03-21,177.250000,179.475006,173.824997,177.362503,141.863541,937524
2011-03-22,177.487503,179.087494,174.774994,177.662506,142.103516,614772
2011-03-23,175.074997,178.712494,172.500000,177.675003,142.113510,293380
2011-03-24,178.762497,184.750000,178.250000,183.925003,147.112595,1009892
2011-03-25,186.237503,186.237503,182.750000,184.162506,147.302536,471824
2011-03-28,185.587494,185.750000,179.000000,181.237503,144.962982,484128
2011-03-29,181.162506,184.475006,167.850006,170.362503,136.264603,3246276
2011-03-30,170.250000,178.000000,164.000000,169.237503,135.364761,4341896
2011-03-31,172.587494,173.750000,167.837494,169.037506,135.204819,1712564
2011-04-01,168.000000,174.250000,167.750000,173.387497,138.684143,1047820
2011-04-04,173.250000,177.125000,172.262497,175.425003,140.313858,860060
2011-04-05,176.250000,180.462494,173.800003,179.487503,143.563248,1053224
2011-04-06,178.750000,184.875000,178.500000,183.925003,147.112595,2114320
2011-04-07,183.750000,188.500000,180.062500,187.574997,150.032028,2671324
2011-04-08,188.750000,190.250000,183.774994,185.562500,148.422318,1695272
2011-04-11,184.024994,186.625000,182.250000,182.399994,145.892761,859400
2011-04-13,182.000000,184.225006,180.324997,183.524994,146.792648,410412
2011-04-15,183.537506,186.112503,182.000000,183.074997,146.432724,1008900
2011-04-18,184.037506,184.762497,175.662506,176.399994,141.093689,572300
2011-04-19,177.500000,179.750000,173.262497,177.225006,141.753586,556380
2011-04-20,176.375000,181.699997,176.375000,180.949997,144.732986,470596
2011-04-21,182.887497,183.750000,178.500000,179.850006,143.853165,430732
2011-04-25,178.112503,181.500000,178.112503,179.512497,143.583237,265540
2011-04-26,179.587494,182.875000,178.512497,181.262497,144.982956,1028484
2011-04-27,181.262497,182.175003,178.875000,179.587494,143.643250,446928
2011-04-28,179.949997,179.949997,171.000000,172.137497,137.684341,3125556
2011-04-29,173.487503,174.725006,169.375000,171.600006,137.254425,597200
2011-05-02,171.500000,174.112503,169.500000,171.824997,137.434372,499900
2011-05-03,172.074997,173.187500,166.837494,167.537506,134.005051,436704
2011-05-04,167.500000,167.987503,164.000000,166.112503,132.865234,387024
2011-05-05,165.774994,168.225006,162.500000,164.962494,131.945389,373264
2011-05-06,167.237503,168.725006,162.500000,167.350006,133.855057,454992
2011-05-09,168.937500,168.937500,165.625000,166.625000,133.275162,203004
2011-05-10,167.425003,170.612503,166.350006,168.800003,135.014862,533236
2011-05-11,168.762497,171.225006,168.762497,169.649994,135.694717,384084
2011-05-12,169.225006,171.012497,166.050003,166.824997,133.435120,381236
2011-05-13,165.000000,169.975006,165.000000,168.212494,134.544907,317720
2011-05-16,166.262497,169.750000,165.537506,166.300003,133.015198,177136
2011-05-17,172.250000,172.250000,160.487503,162.774994,130.195724,330044
2011-05-18,163.000000,166.537506,161.350006,163.725006,130.955566,514592
2011-05-19,164.262497,167.750000,163.750000,166.712494,133.345093,445080
2011-05-20,168.750000,168.750000,160.787506,161.649994,129.295868,1410272
2011-05-23,160.750000,164.500000,159.149994,162.787506,130.205719,1036928
2011-05-24,161.649994,170.250000,161.324997,168.287506,134.604919,876628
2011-05-25,168.250000,168.500000,162.562500,164.850006,131.855438,1677304
2011-05-26,165.125000,168.000000,163.087494,164.324997,131.435532,3027180
2011-05-27,164.375000,166.125000,162.500000,165.012497,131.985382,639232
2011-05-30,167.500000,173.000000,165.537506,171.837494,137.444366,2266872
2011-05-31,172.625000,173.000000,168.187500,169.449997,135.534714,1350692
2011-06-01,169.962494,176.125000,167.687500,174.975006,139.953888,1854104
2011-06-02,173.125000,174.225006,170.250000,171.149994,136.894485,564688
2011-06-03,171.250000,173.500000,170.000000,171.737503,137.364395,661536
2011-06-06,171.737503,177.475006,171.212494,176.125000,140.873749,1928320
2011-06-07,176.024994,179.600006,176.024994,177.212494,141.743591,1062756
2011-06-08,177.250000,177.750000,174.537506,175.162506,140.103882,331176
2011-06-09,173.824997,177.437500,173.449997,175.162506,140.103882,521964
2011-06-10,198.750000,198.750000,173.750000,174.587494,139.643951,409196
2011-06-13,174.500000,176.362503,170.987503,175.012497,139.983902,435440
2011-06-14,177.500000,177.500000,175.250000,176.087494,140.843719,388364
2011-06-15,177.199997,178.425003,174.250000,175.125000,140.073883,507620
2011-06-16,174.750000,174.750000,171.074997,172.537506,138.004288,484060
2011-06-17,172.500000,173.975006,170.000000,172.362503,137.864304,468348
2011-06-20,171.500000,173.074997,163.699997,166.675003,133.315155,730336
2011-06-21,166.500000,170.500000,164.524994,168.850006,135.054840,778432
2011-06-22,172.425003,174.024994,169.000000,173.149994,138.494202,905464
2011-06-23,170.262497,175.750000,170.262497,175.462494,140.343781,909264
2011-06-24,176.512497,177.500000,172.500000,173.524994,138.794128,898660
2011-06-27,173.250000,176.662506,171.524994,175.162506,140.103882,594652
2011-06-28,170.300003,176.125000,170.300003,174.725006,139.753952,304784
2011-06-29,177.449997,179.250000,174.262497,177.837494,142.243469,926796
2011-06-30,178.074997,182.199997,178.000000,180.812500,144.623032,1109504
2011-07-01,182.012497,182.875000,178.587494,179.550003,143.613251,549840
2011-07-04,181.187500,183.000000,179.024994,182.637497,146.082764,665888
2011-07-05,181.312500,184.199997,180.500000,183.662506,146.902634,1041264
2011-07-06,183.475006,186.250000,182.550003,185.375000,148.272354,958156
2011-07-07,185.012497,187.500000,183.750000,184.712494,147.742462,834108
2011-07-08,185.412506,187.500000,183.287506,183.912506,147.102585,599576
2011-07-11,184.962494,187.225006,180.875000,186.312500,149.022232,1172740
2011-07-12,183.762497,188.225006,182.750000,185.562500,148.422318,1558104
2011-07-13,185.750000,186.587494,184.162506,185.100006,148.052429,915252
2011-07-14,185.212494,189.500000,184.112503,187.812500,150.222000,768700
2011-07-15,187.250000,189.500000,184.550003,186.287506,149.002243,591248
2011-07-18,188.687500,188.687500,184.375000,185.337494,148.242340,438880
2011-07-19,187.199997,188.500000,183.824997,187.524994,149.992035,1017736
2011-07-20,185.750000,189.500000,185.750000,187.712494,150.142029,759628
2011-07-21,187.175003,190.000000,185.300003,187.287506,149.802094,655956
2011-07-22,188.062500,189.199997,186.425003,187.962494,150.341995,562420
2011-07-25,188.000000,194.975006,186.512497,193.024994,154.391220,1319676
2011-07-26,194.487503,196.000000,191.625000,194.112503,155.261063,1526724
2011-07-27,194.587494,199.500000,193.875000,197.337494,157.840607,1202060
2011-07-28,196.262497,197.012497,193.362503,196.087494,156.840759,578136
2011-07-29,196.250000,196.750000,193.350006,193.987503,155.161057,600936
2011-08-01,194.012497,196.250000,193.050003,195.212494,156.140884,323972
2011-08-02,196.250000,196.562500,194.012497,195.912506,156.700775,518932
2011-08-03,195.000000,196.262497,192.050003,193.274994,154.591171,571076
2011-08-04,193.375000,194.500000,190.524994,193.350006,155.455490,700236
2011-08-05,188.750000,193.024994,180.012497,183.012497,147.144028,591924
2011-08-08,175.000000,181.250000,171.324997,178.324997,143.375259,1011696
2011-08-09,172.475006,183.750000,171.050003,182.062500,146.380203,1557736
2011-08-10,183.750000,187.750000,181.250000,183.625000,147.636475,1097468
2011-08-11,181.250000,183.937500,180.024994,181.875000,146.229477,369608
2011-08-12,183.750000,186.237503,182.750000,184.512497,148.350021,911216
2011-08-16,187.449997,187.449997,179.750000,182.087494,146.400314,1073208
2011-08-17,182.074997,184.662506,177.250000,179.000000,143.917969,988012
2011-08-18,179.250000,179.250000,163.975006,165.175003,132.802490,1456532
2011-08-19,160.037506,166.762497,155.487503,159.500000,128.239716,1544208
2011-08-22,158.337494,162.250000,156.012497,159.212494,128.008560,616312
2011-08-23,159.250000,167.362503,156.250000,165.225006,132.842697,1124144
2011-08-24,165.000000,167.250000,162.000000,163.237503,131.244720,626024
2011-08-25,166.862503,166.862503,152.250000,154.637497,124.330238,925320
2011-08-26,153.750000,156.574997,150.500000,153.137497,123.124199,693596
2011-08-29,154.000000,160.149994,154.000000,158.925003,127.777412,447732
2011-08-30,163.462494,164.750000,158.524994,162.199997,130.410553,575272
2011-09-02,166.637497,166.637497,157.050003,158.837494,127.707069,417008
2011-09-05,155.475006,173.000000,155.475006,169.574997,136.340149,1626736
2011-09-06,168.762497,170.237503,162.787506,165.337494,132.933136,1842324
2011-09-07,167.175003,173.449997,165.812500,172.562500,138.742081,1800120
