Date,Open,High,Low,Close,Adj Close,Volume
2011-09-12,153.199997,156.800003,150.350006,152.350006,143.383652,458685
2011-09-13,155.899994,157.000000,151.649994,152.550003,143.571884,477998
2011-09-14,150.100006,153.000000,147.550003,149.050003,140.277832,1511322
2011-09-15,150.000000,151.699997,148.250000,149.350006,140.560211,535073
2011-09-16,150.000000,153.500000,148.000000,150.800003,141.924866,1324489
2011-09-19,149.000000,155.750000,148.199997,154.100006,145.030655,2809987
2011-09-20,155.100006,155.649994,152.500000,154.350006,145.265945,1631967
2011-09-21,154.050003,158.199997,154.050003,157.100006,147.854080,1204766
2011-09-22,156.100006,156.100006,142.199997,146.449997,137.830887,2453772
2011-09-23,144.600006,151.250000,143.750000,149.649994,140.842560,1400138
2011-09-26,150.300003,152.949997,147.399994,152.300003,143.336609,959586
2011-09-27,154.850006,158.899994,152.750000,157.449997,148.183517,1229409
2011-09-28,159.000000,161.199997,156.000000,160.300003,150.865753,2377196
2011-09-29,159.800003,166.750000,158.149994,163.949997,154.300934,3079459
2011-09-30,163.750000,169.800003,162.000000,164.350006,154.677414,2712461
2011-10-03,163.600006,164.000000,151.350006,153.100006,144.089493,1642213
2011-10-04,152.500000,159.800003,146.699997,147.449997,138.772034,1108391
2011-10-05,153.550003,153.899994,147.600006,150.649994,141.783676,643151
2011-10-07,155.550003,157.800003,151.199997,156.449997,147.242386,806599
2011-10-10,155.250000,157.850006,153.100006,154.850006,145.736526,574856
2011-10-11,155.899994,159.500000,152.250000,153.449997,144.418915,624082
2011-10-12,155.250000,156.850006,153.449997,155.000000,145.877686,606780
2011-10-13,155.000000,159.000000,154.500000,156.399994,147.195297,843751
2011-10-14,155.699997,157.300003,154.500000,155.449997,146.301224,499700
2011-10-17,156.050003,157.600006,153.100006,155.899994,146.724716,331198
2011-10-18,157.500000,157.500000,150.800003,152.250000,143.289505,355368
2011-10-19,153.050003,155.250000,149.550003,150.399994,141.548416,1057725
2011-10-20,148.000000,152.800003,147.600006,151.800003,142.865997,370257
2011-10-21,149.000000,153.000000,149.000000,150.449997,141.595444,300342
2011-10-24,155.050003,157.600006,151.649994,156.500000,147.289398,1167828
2011-10-25,156.500000,162.500000,155.500000,161.250000,151.759842,1139611
2011-10-28,162.399994,170.449997,162.399994,163.399994,153.783310,1051878
2011-10-31,160.050003,166.949997,160.050003,163.949997,154.300934,840954
2011-11-01,156.000000,163.949997,156.000000,160.100006,150.677536,512462
2011-11-02,157.399994,159.500000,155.100006,158.050003,148.748184,1042409
2011-11-03,163.000000,163.600006,157.550003,162.199997,152.653915,496651
2011-11-04,164.500000,167.500000,163.550003,165.000000,155.289169,1747474
2011-11-08,165.050003,166.699997,160.199997,161.550003,152.042206,873158
2011-11-09,162.149994,163.949997,156.100006,158.649994,149.312881,886539
2011-11-11,159.899994,162.899994,150.000000,150.449997,141.595444,2472593
2011-11-14,158.649994,158.649994,151.050003,155.149994,146.018860,1554235
2011-11-15,154.500000,156.050003,141.000000,144.600006,136.089798,1354549
2011-11-16,144.199997,144.199997,130.199997,132.550003,124.748940,3855162
2011-11-17,132.000000,135.850006,129.000000,132.149994,124.372498,2518688
2011-11-18,131.149994,139.800003,128.350006,137.899994,129.784103,1456984
2011-11-21,136.699997,139.100006,132.500000,136.600006,128.560608,717393
2011-11-22,137.899994,139.000000,131.250000,132.350006,124.560715,692110
2011-11-23,132.050003,132.350006,121.250000,123.550003,116.278633,1295172
2011-11-24,123.699997,125.000000,116.750000,117.699997,110.772926,2554572
2011-11-25,118.000000,124.849998,115.199997,123.349998,116.090408,4717307
2011-11-28,124.750000,127.449997,121.750000,126.400002,118.960899,2568553
2011-11-29,128.000000,130.899994,125.400002,128.300003,120.749077,1970380
2011-11-30,128.000000,130.350006,121.699997,125.750000,118.349159,1884842
2011-12-01,129.699997,132.350006,125.250000,126.199997,118.772667,1060484
2011-12-02,124.599998,132.000000,124.599998,130.300003,122.631371,578277
2011-12-05,129.699997,130.600006,126.349998,129.149994,121.549042,559299
2011-12-07,129.699997,133.949997,129.100006,132.100006,124.325432,1679421
2011-12-08,130.699997,133.899994,126.550003,128.850006,121.266716,956836
2011-12-09,127.349998,131.000000,124.400002,127.300003,119.807945,535841
2011-12-12,128.949997,130.899994,126.349998,129.000000,121.407890,1280093
2011-12-13,129.000000,129.600006,126.199997,128.149994,120.607903,829707
2011-12-14,128.300003,132.500000,127.650002,130.399994,122.725502,622509
2011-12-15,128.000000,129.500000,125.849998,127.050003,119.572647,2760437
2011-12-16,127.099998,129.500000,124.400002,126.650002,119.196198,1062095
2011-12-19,124.199997,125.750000,118.500000,119.699997,112.655212,1292516
2011-12-20,120.900002,123.800003,117.699997,121.500000,114.349289,2207343
2011-12-21,123.150002,125.199997,122.050003,123.650002,116.372742,738177
2011-12-22,123.650002,124.900002,121.900002,123.949997,116.655083,1208491
2011-12-23,124.000000,127.599998,122.599998,124.900002,117.549171,1372951
2011-12-26,125.500000,125.500000,120.099998,123.550003,116.278633,669863
2011-12-27,124.500000,127.900002,123.000000,125.449997,118.066803,753047
2011-12-28,126.650002,126.650002,119.250000,120.599998,113.502251,581843
2011-12-29,120.449997,126.750000,118.699997,124.199997,116.890373,2892730
2011-12-30,123.599998,123.599998,119.650002,120.050003,112.984627,1280686
2012-01-02,122.800003,123.750000,111.000000,114.699997,107.949471,1572363
2012-01-03,117.500000,120.900002,115.000000,120.300003,113.219902,1385662
2012-01-04,121.000000,123.500000,118.000000,122.849998,115.619820,1259249
2012-01-05,122.000000,127.599998,121.300003,126.699997,119.243240,788405
2012-01-06,126.250000,128.750000,124.300003,127.699997,120.184387,1036623
2012-01-07,null,null,null,null,null,null
2012-01-09,128.699997,133.399994,126.000000,132.199997,124.419556,848300
2012-01-10,133.850006,137.000000,132.850006,136.449997,128.419434,869679
2012-01-11,136.000000,140.699997,134.750000,137.050003,128.984116,1810746
2012-01-12,137.500000,137.500000,131.199997,132.649994,124.843063,1748799
2012-01-13,132.500000,133.000000,129.550003,131.550003,123.807800,1099713
2012-01-16,131.550003,131.550003,131.550003,131.550003,123.807800,0
2012-01-17,137.100006,141.000000,135.000000,140.000000,131.760498,1636196
2012-01-18,142.000000,143.800003,138.699997,141.699997,133.360428,890591
2012-01-19,144.000000,150.550003,143.149994,149.399994,140.607254,1456077
2012-01-20,151.899994,157.600006,150.250000,155.399994,146.254135,1634070
2012-01-23,155.399994,155.399994,145.100006,146.750000,138.113220,1657609
2012-01-24,147.050003,152.899994,145.600006,150.050003,141.219025,1337362
2012-01-25,150.949997,150.949997,142.250000,143.199997,134.772186,1859617
2012-01-27,145.800003,149.649994,144.800003,147.100006,138.442627,1264483
2012-01-30,147.100006,147.399994,137.350006,138.399994,130.254639,757694
2012-01-31,138.949997,148.500000,137.000000,146.250000,137.642654,1291344
2012-02-01,146.550003,147.750000,142.149994,143.899994,135.430969,899183
2012-02-02,144.500000,151.800003,144.500000,151.000000,142.113129,2355597
2012-02-03,151.000000,152.699997,148.250000,150.250000,141.407227,814359
2012-02-06,152.850006,152.850006,146.300003,148.100006,139.383789,1518103
2012-02-07,149.149994,149.449997,137.850006,139.149994,130.960510,1735290
2012-02-08,139.000000,143.300003,136.600006,140.300003,132.042847,1532614
2012-02-09,139.649994,141.800003,135.199997,137.949997,129.831146,1907732
2012-02-10,138.149994,144.149994,137.199997,142.899994,134.489807,1780060
2012-02-13,143.949997,144.300003,141.000000,143.050003,134.914246,718239
2012-02-14,143.300003,145.550003,142.000000,144.149994,135.951660,1580236
2012-02-15,145.000000,147.949997,144.149994,147.149994,138.781036,886834
2012-02-16,147.449997,149.899994,145.750000,147.600006,139.205460,856476
2012-02-17,149.000000,152.899994,145.750000,150.500000,141.940521,1749511
2012-02-21,151.199997,155.750000,150.649994,152.649994,143.968216,1744030
2012-02-22,155.750000,157.750000,142.399994,143.850006,135.668716,1863666
2012-02-23,142.000000,145.399994,140.500000,144.050003,135.857376,1533912
2012-02-24,145.050003,146.500000,141.000000,142.699997,134.584122,527338
2012-02-27,144.399994,145.149994,137.250000,143.649994,135.480118,947560
2012-02-28,144.800003,149.449997,144.100006,148.100006,139.677017,629276
2012-02-29,149.750000,152.000000,145.250000,148.649994,140.195755,627017
2012-03-01,148.000000,152.000000,144.000000,146.850006,138.498108,370864
2012-03-02,147.500000,150.000000,144.000000,147.350006,138.969696,497666
2012-03-03,null,null,null,null,null,null
2012-03-05,147.000000,147.050003,142.399994,143.199997,135.055710,264293
2012-03-06,144.649994,147.000000,140.649994,143.550003,135.385757,502716
2012-03-07,141.050003,146.649994,141.050003,145.250000,136.989090,389292
2012-03-09,146.300003,148.500000,129.750000,135.000000,127.322060,5833743
2012-03-12,135.000000,137.300003,128.399994,129.899994,122.512108,5786647
2012-03-13,125.000000,133.949997,125.000000,131.100006,123.643875,5344550
2012-03-14,132.050003,137.250000,132.050003,135.750000,128.029388,2528804
2012-03-15,136.000000,136.000000,130.399994,132.050003,124.539856,1691856
2012-03-16,132.750000,135.750000,130.250000,133.149994,125.577263,1024696
2012-03-19,133.449997,133.850006,130.850006,131.850006,124.351242,886890
2012-03-20,131.850006,133.300003,129.449997,132.350006,124.822769,1991819
2012-03-21,131.399994,132.600006,130.250000,131.149994,123.691025,1329184
2012-03-22,132.850006,133.199997,124.800003,125.900002,118.739601,2489358
2012-03-23,125.099998,127.949997,120.750000,123.449997,116.428940,4212337
2012-03-26,123.000000,123.699997,119.050003,120.550003,113.693901,1124699
2012-03-27,121.550003,123.000000,118.250000,121.500000,114.589859,1098462
2012-03-28,121.500000,121.500000,117.000000,118.250000,111.524696,1756343
2012-03-29,118.000000,125.500000,116.099998,124.199997,117.136284,2869127
2012-03-30,124.500000,130.000000,124.099998,129.500000,122.134872,1405080
2012-04-02,129.399994,132.699997,128.600006,129.500000,122.134872,773104
2012-04-03,129.500000,132.399994,125.099998,129.399994,122.040550,598189
2012-04-04,129.399994,132.250000,128.300003,131.649994,124.162582,763340
2012-04-09,131.050003,136.250000,129.649994,133.750000,126.143150,1171110
2012-04-10,134.300003,134.699997,131.000000,131.949997,124.445534,364048
2012-04-11,130.100006,133.449997,125.449997,127.349998,120.107147,607896
2012-04-12,129.699997,131.000000,127.800003,128.250000,120.955956,567378
2012-04-13,129.850006,130.899994,128.750000,129.899994,122.512108,573117
2012-04-16,129.899994,130.949997,128.649994,128.899994,121.568985,225281
2012-04-17,130.000000,130.949997,128.649994,129.649994,122.276321,429108
2012-04-18,130.750000,133.899994,129.199997,129.750000,122.370644,594109
2012-04-19,130.300003,135.399994,129.399994,134.100006,126.473259,845571
2012-04-20,134.000000,137.199997,129.949997,130.649994,123.219460,1357915
2012-04-23,130.000000,131.600006,126.699997,127.250000,120.012840,671276
2012-04-24,128.699997,130.000000,126.199997,128.649994,121.333199,487818
2012-04-25,130.000000,131.949997,127.650002,129.649994,122.276321,939012
2012-04-26,130.100006,131.500000,124.050003,124.599998,117.513550,1267245
2012-04-27,125.000000,127.349998,124.699997,126.349998,119.164024,383798
2012-04-30,126.900002,128.500000,125.000000,127.800003,120.531548,892604
2012-05-02,128.899994,128.899994,125.500000,126.050003,118.881081,591736
2012-05-03,126.550003,127.500000,124.449997,124.949997,117.843636,626023
2012-05-04,124.900002,125.800003,122.500000,124.099998,117.041985,1173453
2012-05-07,122.699997,129.000000,121.000000,127.699997,120.437233,564358
2012-05-08,127.150002,128.949997,121.650002,123.050003,116.051704,339686
2012-05-09,122.949997,125.250000,120.199997,122.849998,115.863060,1961492
2012-05-10,120.000000,126.300003,118.900002,125.050003,117.937965,1266715
2012-05-11,123.000000,126.400002,119.349998,121.500000,114.589859,2334822
2012-05-14,121.449997,121.949997,114.199997,114.900002,108.365211,1957717
2012-05-15,114.000000,115.449997,112.250000,114.699997,108.176582,921396
2012-05-16,114.000000,114.000000,109.800003,111.000000,104.687027,2319699
2012-05-17,109.099998,116.000000,109.099998,113.800003,107.327774,1943986
2012-05-18,111.050003,113.400002,109.750000,111.699997,105.347221,1538120
2012-05-21,111.699997,113.750000,109.500000,112.599998,106.196030,1491072
2012-05-22,113.099998,113.900002,111.300003,111.750000,105.394371,388799
2012-05-23,112.000000,112.050003,109.800003,110.250000,103.979683,1245523
2012-05-24,111.449997,112.699997,109.800003,112.000000,105.630157,1116442
2012-05-25,112.000000,115.449997,112.000000,113.800003,107.327774,1089233
2012-05-28,114.849998,115.750000,114.099998,114.900002,108.365211,501829
2012-05-29,115.900002,122.250000,114.750000,118.300003,111.571838,1379146
2012-05-30,119.000000,120.800003,117.300003,119.000000,112.232040,1778680
2012-05-31,118.349998,125.900002,117.150002,123.449997,116.428940,3592822
2012-06-01,124.000000,126.250000,122.650002,125.349998,118.220894,1088955
2012-06-04,124.449997,124.500000,120.199997,123.750000,116.711884,870476
2012-06-05,124.699997,125.199997,121.599998,122.849998,115.863060,664310
2012-06-06,122.099998,126.000000,122.099998,124.150002,117.089142,1330789
2012-06-07,124.849998,127.449997,123.150002,125.099998,117.985115,745015
2012-06-08,124.250000,126.550003,123.750000,124.800003,117.702171,540939
2012-06-11,125.500000,126.800003,122.500000,123.650002,116.617569,1050332
2012-06-12,124.300003,124.849998,120.650002,122.550003,115.580139,1474970
2012-06-13,122.550003,125.349998,119.349998,120.800003,113.929665,1683780
2012-06-14,119.199997,121.300003,114.000000,114.500000,107.987976,1264900
2012-06-15,115.000000,116.500000,113.000000,114.750000,108.223747,1147454
2012-06-18,114.949997,118.500000,112.449997,115.199997,108.648148,1281993
2012-06-19,115.199997,115.900002,113.300003,114.949997,108.412392,891747
2012-06-20,116.000000,117.800003,115.800003,117.449997,110.770195,659167
2012-06-21,117.250000,118.150002,115.800003,117.550003,110.864502,690964
2012-06-22,115.800003,118.849998,115.800003,117.849998,111.147430,486749
2012-06-25,118.000000,119.250000,116.349998,116.699997,110.062843,346396
2012-06-26,117.900002,118.500000,116.250000,118.050003,111.336082,436613
2012-06-27,118.800003,118.800003,117.599998,118.400002,111.666176,432947
2012-06-28,118.449997,120.650002,117.849998,119.449997,112.656441,396097
2012-06-29,119.650002,122.949997,119.599998,121.150002,114.259766,916783
2012-07-02,121.449997,125.750000,121.000000,124.750000,117.655006,999891
2012-07-03,125.599998,126.900002,123.599998,124.050003,116.994835,737421
2012-07-04,124.849998,125.400002,122.500000,124.599998,117.513550,410302
2012-07-05,124.900002,126.500000,123.300003,123.949997,116.900505,860385
2012-07-06,123.550003,123.849998,120.900002,122.599998,115.627289,660690
2012-07-09,121.750000,121.949997,120.050003,121.449997,114.542702,426421
2012-07-10,121.449997,122.699997,120.300003,121.400002,114.495544,394520
2012-07-11,120.750000,122.349998,120.250000,120.550003,113.693901,436328
2012-07-12,120.000000,120.250000,117.500000,118.849998,112.090584,642833
2012-07-13,119.500000,120.050003,116.099998,117.500000,110.817360,697441
2012-07-16,118.150002,118.150002,115.099998,115.500000,108.931084,618414
2012-07-17,115.500000,116.000000,112.800003,113.550003,107.092010,873178
2012-07-18,115.000000,115.000000,111.050003,113.000000,106.573273,1161347
2012-07-19,114.000000,114.500000,111.250000,111.949997,105.583000,751834
2012-07-20,111.500000,114.800003,111.250000,113.849998,107.374939,518368
2012-07-23,112.599998,113.500000,110.000000,112.449997,106.054565,551789
2012-07-24,112.500000,117.699997,111.650002,117.000000,110.345787,1175158
2012-07-25,116.099998,117.199997,114.199997,115.199997,108.648148,631445
2012-07-26,114.900002,119.199997,114.849998,117.849998,111.147430,1135801
2012-07-27,118.099998,119.849998,113.050003,114.099998,107.610718,525503
2012-07-30,114.400002,119.349998,114.099998,118.849998,112.782501,689560
2012-07-31,118.000000,121.000000,116.349998,120.449997,114.300804,715123
2012-08-01,121.550003,125.500000,118.099998,120.900002,114.727829,4518020
2012-08-02,121.250000,122.150002,120.150002,121.599998,115.392090,682706
2012-08-03,118.500000,122.949997,118.500000,121.550003,115.344650,821744
2012-08-06,122.000000,124.699997,121.650002,124.050003,117.717026,630742
2012-08-07,122.150002,124.750000,122.150002,122.750000,116.483391,908275
2012-08-08,122.250000,126.250000,122.250000,124.300003,117.954262,1034361
2012-08-09,123.949997,127.750000,123.949997,127.000000,120.516418,1095476
2012-08-10,126.349998,127.500000,124.800003,126.900002,120.421524,1133003
2012-08-13,125.800003,126.949997,122.750000,125.199997,118.808319,786435
2012-08-14,123.050003,129.000000,123.050003,128.149994,121.607697,893033
2012-08-16,128.300003,130.399994,125.150002,127.150002,120.658760,1322874
2012-08-17,127.500000,128.350006,122.099998,123.500000,117.195099,653977
2012-08-21,122.050003,123.699997,118.500000,119.849998,113.731438,904738
2012-08-22,119.000000,119.300003,116.000000,116.550003,110.599907,1152766
2012-08-23,116.650002,116.699997,110.000000,110.800003,105.143463,4531629
2012-08-24,110.550003,112.900002,105.650002,112.000000,106.282196,2507113
2012-08-27,110.000000,112.050003,106.550003,108.000000,102.486397,1101295
2012-08-28,108.000000,110.599998,106.099998,108.849998,103.292999,906607
2012-08-29,108.000000,110.449997,107.400002,109.449997,103.862381,840345
2012-08-30,109.050003,115.400002,107.400002,114.500000,108.654572,2299775
2012-08-31,114.099998,115.000000,111.000000,113.750000,107.942856,1709001
2012-09-03,112.300003,117.000000,112.300003,116.250000,110.315224,622511
2012-09-04,117.500000,117.500000,114.199997,116.599998,110.647354,373291
2012-09-05,115.699997,116.900002,115.000000,115.599998,109.698402,1031669
2012-09-06,114.050003,115.349998,110.849998,114.150002,108.322433,1049284
2012-09-07,115.099998,116.900002,112.150002,112.949997,107.183701,1312589
2012-09-08,null,null,null,null,null,null
2012-09-10,112.300003,114.949997,111.650002,112.699997,106.946457,1544686
2012-09-11,112.699997,113.500000,111.400002,112.449997,106.709229,1285716
2012-09-12,111.550003,112.949997,110.150002,110.900002,105.238365,1198143
2012-09-13,110.500000,112.349998,109.800003,110.599998,104.953667,984996
2012-09-14,112.900002,113.099998,110.099998,111.599998,105.902611,1853351
2012-09-17,112.150002,114.050003,110.900002,111.650002,105.950058,1522753
2012-09-18,112.150002,117.900002,111.800003,117.050003,111.074387,2158032
2012-09-20,116.400002,116.750000,114.050003,115.500000,109.603500,2705275
2012-09-21,117.000000,119.400002,113.250000,115.699997,109.793304,3156075
2012-09-24,116.000000,123.449997,114.300003,119.550003,113.446747,4222804
2012-09-25,120.949997,121.800003,117.099998,120.000000,113.873772,3807912
2012-09-26,119.900002,123.949997,119.900002,122.599998,116.341042,2423037
2012-09-27,122.000000,124.400002,119.550003,122.050003,115.819122,3694614
2012-09-28,123.000000,128.500000,123.000000,127.500000,120.990891,2455631
2012-10-01,128.100006,128.500000,124.550003,125.500000,119.092995,470394
2012-10-03,125.500000,130.000000,124.000000,129.500000,122.888794,1268946
2012-10-04,130.100006,132.300003,128.600006,129.600006,122.983688,1423093
2012-10-05,129.649994,131.149994,123.599998,128.149994,121.607697,1210168
2012-10-08,127.050003,127.949997,121.349998,123.800003,117.479790,533122
2012-10-09,125.949997,126.349998,121.800003,122.650002,116.388496,410937
2012-10-10,122.050003,122.800003,119.599998,120.500000,114.348244,276010
2012-10-11,119.949997,124.900002,118.699997,124.300003,117.954262,604810
2012-10-12,123.849998,127.000000,123.449997,125.400002,118.998093,735106
2012-10-15,125.400002,125.500000,122.449997,123.449997,117.147636,304000
2012-10-16,122.000000,122.000000,118.099998,120.050003,113.921234,1903838
2012-10-17,119.150002,120.900002,118.000000,120.000000,113.873772,389450
2012-10-18,120.000000,125.400002,119.300003,124.699997,118.333847,1293131
2012-10-19,125.000000,127.449997,122.650002,124.349998,118.001701,1344070
2012-10-22,124.050003,130.600006,123.050003,129.750000,123.126022,2914830
2012-10-23,130.699997,131.000000,127.699997,128.550003,121.987312,1724049
2012-10-25,128.000000,132.899994,128.000000,130.699997,124.027519,1479503
2012-10-29,126.050003,127.400002,123.550003,124.500000,118.144051,1584245
2012-10-30,124.050003,127.800003,123.000000,125.000000,118.618523,678844
2012-10-31,125.550003,128.649994,124.900002,127.250000,120.753662,1690316
2012-11-01,125.500000,126.449997,124.000000,125.000000,118.618523,754150
2012-11-02,125.599998,128.649994,125.599998,127.949997,121.417931,1501687
2012-11-05,127.000000,130.600006,127.000000,127.449997,120.943451,1196272
2012-11-06,127.400002,136.699997,126.150002,134.850006,127.965630,3019713
2012-11-07,135.000000,136.000000,129.050003,130.850006,124.169853,1782253
2012-11-08,130.800003,131.500000,128.199997,130.600006,123.932640,754715
2012-11-09,130.000000,132.449997,127.199997,127.900002,121.370476,355941
2012-11-11,null,null,null,null,null,null
2012-11-12,127.050003,130.600006,126.650002,129.199997,122.604103,692315
2012-11-15,128.899994,132.500000,128.050003,131.399994,124.691788,453557
2012-11-16,131.399994,133.250000,126.000000,127.349998,120.848549,671193
2012-11-19,125.199997,130.000000,125.199997,127.949997,121.417931,642800
2012-11-20,130.000000,130.699997,121.599998,123.199997,116.910408,787747
2012-11-21,124.000000,125.400002,122.150002,123.050003,116.768074,360974
2012-11-22,123.949997,124.800003,121.550003,122.800003,116.530838,251196
2012-11-23,123.449997,124.500000,122.050003,123.349998,117.052757,182011
2012-11-26,123.900002,125.949997,123.099998,125.349998,118.950653,292680
2012-11-27,126.400002,130.600006,125.099998,129.750000,123.126022,1987923
2012-11-29,130.050003,132.199997,124.550003,125.449997,119.045540,1359991
2012-11-30,125.500000,130.699997,125.250000,130.149994,123.505600,1251861
2012-12-03,130.350006,133.250000,129.000000,132.250000,125.498390,1160794
2012-12-04,132.649994,137.899994,130.600006,134.399994,127.538635,3545718
2012-12-05,134.750000,136.300003,131.250000,133.699997,126.874359,1003342
2012-12-06,133.699997,136.500000,130.699997,135.050003,128.155426,3147331
2012-12-07,135.649994,138.800003,135.350006,137.600006,130.575256,1424101
2012-12-10,137.949997,138.750000,135.600006,137.050003,130.053360,612960
2012-12-11,137.149994,138.600006,131.750000,134.750000,127.870758,790611
2012-12-12,135.000000,136.600006,133.000000,135.649994,128.724808,543139
2012-12-13,136.000000,136.000000,130.050003,130.699997,124.027519,680712
2012-12-14,130.050003,136.449997,130.050003,135.649994,128.724808,878418
2012-12-17,136.050003,144.149994,135.550003,143.250000,135.936829,2010480
2012-12-18,144.600006,146.250000,142.100006,142.649994,135.367447,1908629
2012-12-19,144.050003,146.399994,142.250000,145.250000,137.834702,1845672
2012-12-20,145.250000,146.399994,139.050003,140.000000,132.852737,2098610
2012-12-21,139.449997,142.100006,133.649994,135.649994,128.724808,1487914
2012-12-24,137.000000,137.399994,133.449997,135.350006,128.440155,625551
2012-12-26,136.000000,137.500000,134.399994,136.399994,129.436523,526630
2012-12-27,137.449997,138.250000,132.449997,133.800003,126.969261,1895037
2012-12-28,133.500000,134.949997,132.050003,132.850006,126.067772,773240
2012-12-31,132.850006,135.949997,132.399994,135.000000,128.108002,636052
2013-01-01,136.250000,138.149994,135.300003,137.800003,130.765045,353823
2013-01-02,138.800003,140.199997,137.300003,138.449997,131.381866,1158271
2013-01-03,139.449997,140.000000,137.149994,138.300003,131.239578,996003
2013-01-04,138.300003,138.300003,134.500000,137.500000,130.480362,1236742
2013-01-07,137.000000,141.250000,137.000000,140.050003,132.900177,1974675
2013-01-08,140.600006,140.649994,135.300003,137.449997,130.432938,750310
2013-01-09,137.000000,138.899994,134.449997,135.149994,128.250336,804170
2013-01-10,136.100006,136.649994,134.199997,135.800003,128.867172,649023
2013-01-11,135.800003,136.399994,131.100006,131.699997,124.976471,627649
2013-01-14,131.699997,136.750000,131.100006,136.300003,129.341614,645456
2013-01-15,135.100006,137.399994,133.699997,136.899994,129.911011,611458
2013-01-16,137.350006,139.000000,134.750000,135.600006,128.677368,1823638
2013-01-17,135.949997,136.800003,133.649994,134.600006,127.728432,448421
2013-01-18,134.600006,135.800003,131.750000,132.250000,125.498390,551806
2013-01-21,131.949997,137.000000,131.550003,135.750000,128.819702,1013495
2013-01-22,135.750000,138.199997,134.350006,135.449997,128.535004,1864356
2013-01-23,135.899994,136.149994,133.149994,133.649994,126.826912,633457
2013-01-24,137.899994,137.899994,128.600006,129.949997,123.315804,948386
2013-01-25,129.949997,130.899994,126.050003,130.300003,123.647949,1711468
2013-01-28,131.600006,137.800003,127.300003,136.750000,129.768661,6676462
2013-01-29,137.000000,156.250000,137.000000,145.800003,138.356659,19207648
2013-01-30,147.550003,148.800003,140.199997,142.649994,135.367447,10316243
2013-01-31,143.350006,155.000000,141.649994,150.550003,142.864166,8895649
2013-02-01,151.699997,156.649994,149.250000,149.949997,142.294800,3716667
2013-02-04,151.500000,154.899994,148.550003,149.899994,142.247314,2234003
2013-02-05,149.800003,153.399994,146.449997,150.250000,142.579453,2115293
2013-02-06,151.949997,162.649994,150.199997,154.949997,147.039505,5541384
2013-02-07,153.500000,158.350006,149.199997,155.850006,147.893555,4047635
2013-02-08,156.199997,157.449997,151.199997,151.850006,144.097809,1791582
2013-02-11,153.300003,156.500000,152.000000,153.500000,145.663559,2315423
2013-02-12,154.149994,156.500000,152.399994,153.699997,145.853348,2292412
2013-02-13,154.500000,158.699997,153.750000,154.899994,146.992065,1577507
2013-02-14,154.899994,155.699997,145.550003,148.399994,140.823883,3032088
2013-02-15,146.149994,151.699997,144.600006,149.949997,142.294800,1572387
2013-02-18,151.250000,152.300003,147.850006,149.050003,141.440689,888936
2013-02-19,150.100006,153.850006,149.550003,152.550003,144.762039,1183511
2013-02-20,153.050003,153.699997,149.449997,150.449997,142.769241,1086942
2013-02-21,150.300003,154.449997,143.649994,145.600006,138.166855,3125690
2013-02-22,146.350006,150.750000,143.149994,149.699997,142.057526,1120221
2013-02-25,149.699997,152.500000,145.850006,148.100006,140.539230,921416
2013-02-26,147.000000,148.000000,138.050003,141.449997,134.228729,1881561
2013-02-27,143.250000,144.500000,137.000000,143.300003,135.984283,2210177
2013-02-28,144.850006,145.800003,131.899994,138.649994,131.571655,4173623
2013-03-01,139.550003,141.800003,137.800003,140.100006,132.947647,3196913
2013-03-04,140.800003,140.800003,134.800003,136.149994,129.199295,900454
2013-03-05,137.350006,148.250000,136.699997,145.949997,138.498993,1772006
2013-03-06,147.000000,147.500000,143.199997,144.300003,136.933212,1195204
2013-03-07,144.000000,146.399994,143.300003,145.899994,138.451523,1019838
2013-03-08,146.449997,147.550003,145.050003,145.949997,138.498993,737539
2013-03-11,146.699997,146.750000,141.100006,142.000000,134.750641,885327
2013-03-12,130.600006,142.699997,130.600006,138.899994,131.808884,918664
2013-03-13,137.850006,139.899994,134.800003,135.399994,128.487579,814241
2013-03-14,135.449997,141.350006,133.000000,139.949997,132.805283,1204991
2013-03-15,140.250000,143.000000,137.800003,138.800003,131.713989,651943
2013-03-18,138.600006,140.350006,134.199997,139.050003,131.951233,1089644
2013-03-19,139.000000,139.750000,134.350006,136.000000,129.056976,970366
2013-03-20,135.000000,137.850006,132.000000,132.350006,125.593285,690865
2013-03-21,126.000000,134.500000,121.650002,127.300003,120.801109,1349239
2013-03-22,127.150002,127.699997,119.099998,124.099998,117.764465,2379340
2013-03-25,124.599998,129.699997,124.599998,128.050003,121.512810,1137186
2013-03-26,126.050003,133.750000,125.750000,131.399994,124.691788,1527015
2013-03-28,131.800003,141.600006,129.750000,138.699997,131.619110,1939645
2013-04-01,140.800003,144.199997,137.350006,142.449997,135.177689,890295
2013-04-02,142.949997,148.500000,142.649994,147.149994,139.637711,1468440
2013-04-03,147.850006,149.800003,144.500000,146.050003,138.593887,1553513
2013-04-04,144.500000,144.600006,139.600006,140.750000,133.564438,1364325
2013-04-05,141.000000,148.649994,140.949997,144.750000,137.360245,1133976
2013-04-08,145.199997,146.899994,143.100006,144.050003,136.695999,588531
2013-04-09,144.850006,147.649994,144.100006,145.300003,137.882141,511288
2013-04-10,146.000000,152.500000,142.199997,151.300003,143.575867,2267790
2013-04-11,152.149994,154.399994,148.550003,149.300003,141.677979,1334386
2013-04-12,149.000000,153.500000,146.750000,148.500000,140.918808,832927
